policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
mlp_aco,7,7430,78,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00961812500000292
mlp_aco,7,7430,78,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00961812500000292
mlp_aco,7,7431,78,9,1,28.0,185.0,213.0,1.065,1.0,True,True,30.0,183.0,0.0,[1],10.0,10.0,1,10.0,0,0.009474333000014212
mlp_aco,7,7431,78,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009474333000014212
mlp_aco,7,7431,78,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009474333000014212
mlp_aco,7,7431,78,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009474333000014212
mlp_aco,7,7432,78,10,1,28.0,183.0,211.0,1.055,1.0,True,True,30.0,181.0,0.0,[1],10.0,10.0,1,10.0,0,0.009555833000007397
mlp_aco,7,7432,78,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009555833000007397
mlp_aco,7,7432,78,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009555833000007397
mlp_aco,7,7432,78,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009555833000007397
mlp_aco,7,7433,78,10,1,27.0,181.0,208.0,1.04,1.0,True,True,30.0,178.0,0.0,[1],10.0,10.0,1,10.0,0,0.009592832999999246
mlp_aco,7,7433,78,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009592832999999246
mlp_aco,7,7433,78,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009592832999999246
mlp_aco,7,7433,78,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009592832999999246
mlp_aco,7,7434,78,10,1,29.0,178.0,207.0,1.035,1.0,True,True,30.0,177.0,0.0,[1],10.0,10.0,1,10.0,0,0.009380708000009008
mlp_aco,7,7434,78,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009380708000009008
mlp_aco,7,7434,78,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009380708000009008
mlp_aco,7,7434,78,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009380708000009008
mlp_aco,7,7435,78,10,1,28.0,177.0,205.0,1.025,1.0,True,True,30.0,175.0,0.0,[1],10.0,10.0,1,10.0,0,0.009454417000000603
mlp_aco,7,7435,78,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009454417000000603
mlp_aco,7,7435,78,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009454417000000603
mlp_aco,7,7435,78,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009454417000000603
mlp_aco,7,7436,78,11,1,27.0,175.0,202.0,1.01,1.0,True,True,30.0,172.0,0.0,[1],10.0,10.0,1,10.0,0,0.009499250000004622
mlp_aco,7,7436,78,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009499250000004622
mlp_aco,7,7436,78,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009499250000004622
mlp_aco,7,7436,78,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009499250000004622
mlp_aco,7,7437,78,11,1,29.0,172.0,201.0,1.005,1.0,True,True,30.0,171.0,0.0,[1],10.0,10.0,1,10.0,0,0.009497124999995776
mlp_aco,7,7437,78,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009497124999995776
mlp_aco,7,7437,78,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009497124999995776
mlp_aco,7,7437,78,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009497124999995776
mlp_aco,7,7438,78,11,1,27.0,171.0,198.0,0.99,1.0,True,True,30.0,168.0,0.0,[1],10.0,10.0,1,10.0,0,0.009671542000006639
mlp_aco,7,7438,78,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009671542000006639
mlp_aco,7,7438,78,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009671542000006639
mlp_aco,7,7438,78,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009671542000006639
mlp_aco,7,7439,78,11,1,28.0,168.0,196.0,0.98,1.0,True,True,30.0,166.0,0.0,[1],10.0,10.0,1,10.0,0,0.009771583000002693
mlp_aco,7,7439,78,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009771583000002693
mlp_aco,7,7439,78,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009771583000002693
mlp_aco,7,7439,78,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009771583000002693
mlp_aco,7,7440,78,12,1,19.0,166.0,185.0,0.925,0.9999998807907104,True,True,30.0,155.0,0.0,[1],10.0,10.0,1,10.0,0,0.009463749999980564
mlp_aco,7,7440,78,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009463749999980564
mlp_aco,7,7440,78,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009463749999980564
mlp_aco,7,7440,78,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009463749999980564
mlp_aco,7,7441,78,12,1,19.0,155.0,174.0,0.87,0.9999980330467224,True,True,30.0,144.0,0.0,[1],10.0,10.0,1,10.0,0,0.009541833000014321
mlp_aco,7,7441,78,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009541833000014321
mlp_aco,7,7441,78,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009541833000014321
mlp_aco,7,7441,78,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009541833000014321
mlp_aco,7,7442,78,12,1,15.0,144.0,159.0,0.795,0.9995889067649841,True,True,30.0,129.0,0.0,[1],10.0,10.0,1,10.0,0,0.009417917000007492
mlp_aco,7,7442,78,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009417917000007492
mlp_aco,7,7442,78,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009417917000007492
mlp_aco,7,7442,78,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009417917000007492
mlp_aco,7,7443,78,12,1,11.0,129.0,140.0,0.7,0.9684545397758484,True,True,30.0,110.0,0.0,[1],10.0,10.0,1,10.0,0,0.009662792000000309
mlp_aco,7,7443,78,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009662792000000309
mlp_aco,7,7443,78,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009662792000000309
mlp_aco,7,7443,78,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009662792000000309
mlp_aco,7,7444,78,13,1,10.0,110.0,120.0,0.6,0.7161303162574768,True,True,30.0,90.0,0.0,[1],10.0,10.0,1,10.0,0,0.009633125000021892
mlp_aco,7,7444,78,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009633125000021892
mlp_aco,7,7444,78,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009633125000021892
mlp_aco,7,7444,78,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009633125000021892
mlp_aco,7,7445,78,13,1,10.0,90.0,100.0,0.5,0.453531950712204,False,False,0.0,100.0,0.0,[],0.0,0.0,0,0.0,0,2.625000007583367e-06
mlp_aco,7,7445,78,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.625000007583367e-06
mlp_aco,7,7445,78,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.625000007583367e-06
mlp_aco,7,7445,78,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.625000007583367e-06
mlp_aco,7,7446,78,13,1,11.0,100.0,111.0,0.555,0.6980043649673462,False,False,0.0,111.0,0.0,[],0.0,0.0,0,0.0,0,2.833999985796254e-06
mlp_aco,7,7446,78,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.833999985796254e-06
mlp_aco,7,7446,78,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.833999985796254e-06
mlp_aco,7,7446,78,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.833999985796254e-06
mlp_aco,7,7447,78,13,1,10.0,111.0,121.0,0.605,0.7876452207565308,True,True,30.0,91.0,0.0,[1],10.0,10.0,1,10.0,0,0.009535999999997102
mlp_aco,7,7447,78,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009535999999997102
mlp_aco,7,7447,78,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009535999999997102
mlp_aco,7,7447,78,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009535999999997102
mlp_aco,7,7448,78,14,1,10.0,91.0,101.0,0.505,0.4890798032283783,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,2.2910000154752197e-06
mlp_aco,7,7448,78,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2910000154752197e-06
mlp_aco,7,7448,78,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2910000154752197e-06
mlp_aco,7,7448,78,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2910000154752197e-06
mlp_aco,7,7449,78,14,1,11.0,101.0,112.0,0.56,0.7129126191139221,True,True,30.0,82.0,0.0,[1],10.0,10.0,1,10.0,0,0.00943020799999772
mlp_aco,7,7449,78,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00943020799999772
mlp_aco,7,7449,78,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00943020799999772
mlp_aco,7,7449,78,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00943020799999772
mlp_aco,7,7450,78,14,1,10.0,82.0,92.0,0.46,0.4224562346935272,False,False,0.0,92.0,0.0,[],0.0,0.0,0,0.0,0,2.4580000115292933e-06
mlp_aco,7,7450,78,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4580000115292933e-06
mlp_aco,7,7450,78,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4580000115292933e-06
mlp_aco,7,7450,78,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4580000115292933e-06
mlp_aco,7,7451,78,14,1,10.0,92.0,102.0,0.51,0.5014950037002563,False,False,0.0,102.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7451,78,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7451,78,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7451,78,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7452,78,15,1,11.0,102.0,113.0,0.565,0.7296774387359619,True,True,30.0,83.0,0.0,[1],10.0,10.0,1,10.0,0,0.009463750000008986
mlp_aco,7,7452,78,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009463750000008986
mlp_aco,7,7452,78,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009463750000008986
mlp_aco,7,7452,78,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009463750000008986
mlp_aco,7,7453,78,15,1,10.0,83.0,93.0,0.465,0.42869383096694946,False,False,0.0,93.0,0.0,[],0.0,0.0,0,0.0,0,2.9170000175327004e-06
mlp_aco,7,7453,78,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.9170000175327004e-06
mlp_aco,7,7453,78,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.9170000175327004e-06
mlp_aco,7,7453,78,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.9170000175327004e-06
mlp_aco,7,7454,78,15,1,8.0,93.0,101.0,0.505,0.3623362183570862,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,2.166999991004559e-06
mlp_aco,7,7454,78,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.166999991004559e-06
mlp_aco,7,7454,78,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.166999991004559e-06
mlp_aco,7,7454,78,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.166999991004559e-06
mlp_aco,7,7455,78,15,1,0.0,101.0,101.0,0.505,0.19910216331481934,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,5.125000001271474e-06
mlp_aco,7,7455,78,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,5.125000001271474e-06
mlp_aco,7,7455,78,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,5.125000001271474e-06
mlp_aco,7,7455,78,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,5.125000001271474e-06
mlp_aco,7,7456,78,16,1,0.0,101.0,101.0,0.505,0.24581870436668396,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7456,78,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7456,78,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7456,78,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7457,78,16,1,0.0,101.0,101.0,0.505,0.2833905518054962,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,2.000000023372195e-06
mlp_aco,7,7457,78,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.000000023372195e-06
mlp_aco,7,7457,78,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.000000023372195e-06
mlp_aco,7,7457,78,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.000000023372195e-06
mlp_aco,7,7458,78,16,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,2.417000018795079e-06
mlp_aco,7,7458,78,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.417000018795079e-06
mlp_aco,7,7458,78,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.417000018795079e-06
mlp_aco,7,7458,78,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.417000018795079e-06
mlp_aco,7,7459,78,16,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7459,78,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7459,78,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7459,78,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7460,78,17,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,2.2919999764781096e-06
mlp_aco,7,7460,78,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2919999764781096e-06
mlp_aco,7,7460,78,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2919999764781096e-06
mlp_aco,7,7460,78,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2919999764781096e-06
mlp_aco,7,7461,78,17,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7461,78,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7461,78,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7461,78,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7462,78,17,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7462,78,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7462,78,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7462,78,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,7,7463,78,17,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,2.332999997634033e-06
mlp_aco,7,7463,78,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.332999997634033e-06
mlp_aco,7,7463,78,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.332999997634033e-06
mlp_aco,7,7463,78,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.332999997634033e-06
mlp_aco,7,7464,78,18,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,7,7464,78,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,7,7464,78,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,7,7464,78,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,7,7465,78,18,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
mlp_aco,7,7465,78,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
mlp_aco,7,7465,78,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
mlp_aco,7,7465,78,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
mlp_aco,7,7466,78,18,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,2.5420000042686297e-06
mlp_aco,7,7466,78,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.5420000042686297e-06
mlp_aco,7,7466,78,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.5420000042686297e-06
mlp_aco,7,7466,78,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.5420000042686297e-06
mlp_aco,7,7467,78,18,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7467,78,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7467,78,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7467,78,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,7,7468,78,19,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,2.2919999764781096e-06
mlp_aco,7,7468,78,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2919999764781096e-06
mlp_aco,7,7468,78,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2919999764781096e-06
mlp_aco,7,7468,78,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2919999764781096e-06
mlp_aco,7,7469,78,19,1,0.0,101.0,101.0,0.505,0.3257606327533722,False,False,0.0,101.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,7,7469,78,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,7,7469,78,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,7,7469,78,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
